Epoch: [8]  [6560/9612]  eta: 0:49:16  lr: 0.002000  loss: 3.8297 (3.7743)  loss_classifier: 0.1004 (0.1090)  loss_box_reg: 0.1866 (0.1743)  loss_keypoint: 3.4328 (3.4427)  loss_objectness: 0.0188 (0.0228)  loss_rpn_box_reg: 0.0209 (0.0257)  time: 1.0189  data: 0.0050  max mem: 7247
Epoch: [8]  [6580/9612]  eta: 0:48:56  lr: 0.002000  loss: 3.7847 (3.7742)  loss_classifier: 0.1005 (0.1089)  loss_box_reg: 0.1503 (0.1742)  loss_keypoint: 3.5475 (3.4427)  loss_objectness: 0.0140 (0.0228)  loss_rpn_box_reg: 0.0144 (0.0256)  time: 0.9208  data: 0.0050  max mem: 7247
Epoch: [8]  [6600/9612]  eta: 0:48:37  lr: 0.002000  loss: 3.7083 (3.7741)  loss_classifier: 0.1027 (0.1089)  loss_box_reg: 0.1613 (0.1742)  loss_keypoint: 3.3702 (3.4426)  loss_objectness: 0.0160 (0.0228)  loss_rpn_box_reg: 0.0165 (0.0256)  time: 1.0037  data: 0.0045  max mem: 7247
Epoch: [8]  [6620/9612]  eta: 0:48:18  lr: 0.002000  loss: 3.6091 (3.7736)  loss_classifier: 0.0839 (0.1089)  loss_box_reg: 0.1318 (0.1741)  loss_keypoint: 3.3860 (3.4422)  loss_objectness: 0.0130 (0.0227)  loss_rpn_box_reg: 0.0099 (0.0256)  time: 0.9663  data: 0.0046  max mem: 7247
Epoch: [8]  [6640/9612]  eta: 0:47:58  lr: 0.002000  loss: 3.4848 (3.7729)  loss_classifier: 0.0785 (0.1088)  loss_box_reg: 0.1236 (0.1740)  loss_keypoint: 3.2688 (3.4418)  loss_objectness: 0.0128 (0.0227)  loss_rpn_box_reg: 0.0118 (0.0256)  time: 0.9265  data: 0.0037  max mem: 7247
Epoch: [8]  [6660/9612]  eta: 0:47:39  lr: 0.002000  loss: 3.5923 (3.7725)  loss_classifier: 0.0985 (0.1088)  loss_box_reg: 0.1612 (0.1740)  loss_keypoint: 3.2622 (3.4413)  loss_objectness: 0.0145 (0.0227)  loss_rpn_box_reg: 0.0125 (0.0256)  time: 0.9523  data: 0.0037  max mem: 7247
Epoch: [8]  [6680/9612]  eta: 0:47:19  lr: 0.002000  loss: 3.7932 (3.7724)  loss_classifier: 0.1092 (0.1088)  loss_box_reg: 0.1758 (0.1740)  loss_keypoint: 3.3991 (3.4413)  loss_objectness: 0.0169 (0.0227)  loss_rpn_box_reg: 0.0176 (0.0256)  time: 0.9220  data: 0.0041  max mem: 7247
Epoch: [8]  [6700/9612]  eta: 0:46:59  lr: 0.002000  loss: 3.8132 (3.7724)  loss_classifier: 0.0908 (0.1088)  loss_box_reg: 0.1626 (0.1740)  loss_keypoint: 3.4025 (3.4412)  loss_objectness: 0.0119 (0.0227)  loss_rpn_box_reg: 0.0133 (0.0256)  time: 0.9147  data: 0.0040  max mem: 7247
Epoch: [8]  [6720/9612]  eta: 0:46:40  lr: 0.002000  loss: 3.9331 (3.7725)  loss_classifier: 0.1186 (0.1088)  loss_box_reg: 0.1699 (0.1741)  loss_keypoint: 3.3862 (3.4413)  loss_objectness: 0.0146 (0.0227)  loss_rpn_box_reg: 0.0190 (0.0256)  time: 1.0326  data: 0.0042  max mem: 7247
Epoch: [8]  [6740/9612]  eta: 0:46:22  lr: 0.002000  loss: 3.8172 (3.7728)  loss_classifier: 0.1255 (0.1088)  loss_box_reg: 0.2029 (0.1742)  loss_keypoint: 3.4838 (3.4414)  loss_objectness: 0.0228 (0.0227)  loss_rpn_box_reg: 0.0335 (0.0256)  time: 1.0838  data: 0.0041  max mem: 7247
Epoch: [8]  [6760/9612]  eta: 0:46:02  lr: 0.002000  loss: 3.6627 (3.7723)  loss_classifier: 0.0682 (0.1088)  loss_box_reg: 0.1159 (0.1741)  loss_keypoint: 3.3834 (3.4411)  loss_objectness: 0.0085 (0.0227)  loss_rpn_box_reg: 0.0085 (0.0256)  time: 0.8696  data: 0.0037  max mem: 7247
Epoch: [8]  [6780/9612]  eta: 0:45:42  lr: 0.002000  loss: 3.5794 (3.7719)  loss_classifier: 0.0839 (0.1088)  loss_box_reg: 0.1344 (0.1740)  loss_keypoint: 3.3536 (3.4409)  loss_objectness: 0.0183 (0.0227)  loss_rpn_box_reg: 0.0156 (0.0256)  time: 0.9027  data: 0.0043  max mem: 7247
Epoch: [8]  [6800/9612]  eta: 0:45:22  lr: 0.002000  loss: 3.6383 (3.7717)  loss_classifier: 0.0943 (0.1087)  loss_box_reg: 0.1564 (0.1740)  loss_keypoint: 3.3765 (3.4407)  loss_objectness: 0.0150 (0.0227)  loss_rpn_box_reg: 0.0179 (0.0256)  time: 0.9145  data: 0.0037  max mem: 7247
Epoch: [8]  [6820/9612]  eta: 0:45:03  lr: 0.002000  loss: 3.4132 (3.7710)  loss_classifier: 0.0778 (0.1086)  loss_box_reg: 0.1253 (0.1739)  loss_keypoint: 3.1594 (3.4402)  loss_objectness: 0.0112 (0.0227)  loss_rpn_box_reg: 0.0147 (0.0256)  time: 0.9810  data: 0.0043  max mem: 7247
Epoch: [8]  [6840/9612]  eta: 0:44:43  lr: 0.002000  loss: 3.5000 (3.7706)  loss_classifier: 0.0998 (0.1086)  loss_box_reg: 0.1591 (0.1738)  loss_keypoint: 3.2296 (3.4399)  loss_objectness: 0.0150 (0.0227)  loss_rpn_box_reg: 0.0171 (0.0256)  time: 0.9562  data: 0.0044  max mem: 7247
Epoch: [8]  [6860/9612]  eta: 0:44:23  lr: 0.002000  loss: 3.6364 (3.7704)  loss_classifier: 0.1018 (0.1086)  loss_box_reg: 0.1680 (0.1738)  loss_keypoint: 3.2831 (3.4397)  loss_objectness: 0.0188 (0.0227)  loss_rpn_box_reg: 0.0172 (0.0256)  time: 0.9275  data: 0.0040  max mem: 7247
Epoch: [8]  [6880/9612]  eta: 0:44:03  lr: 0.002000  loss: 3.7078 (3.7703)  loss_classifier: 0.0891 (0.1086)  loss_box_reg: 0.1447 (0.1738)  loss_keypoint: 3.4251 (3.4397)  loss_objectness: 0.0150 (0.0227)  loss_rpn_box_reg: 0.0131 (0.0256)  time: 0.8870  data: 0.0038  max mem: 7247
Epoch: [8]  [6900/9612]  eta: 0:43:45  lr: 0.002000  loss: 3.9196 (3.7706)  loss_classifier: 0.1212 (0.1086)  loss_box_reg: 0.1855 (0.1738)  loss_keypoint: 3.5705 (3.4399)  loss_objectness: 0.0130 (0.0226)  loss_rpn_box_reg: 0.0177 (0.0256)  time: 1.1109  data: 0.0038  max mem: 7247
Epoch: [8]  [6920/9612]  eta: 0:43:26  lr: 0.002000  loss: 3.6756 (3.7704)  loss_classifier: 0.0950 (0.1086)  loss_box_reg: 0.1569 (0.1738)  loss_keypoint: 3.3712 (3.4398)  loss_objectness: 0.0155 (0.0226)  loss_rpn_box_reg: 0.0152 (0.0256)  time: 0.9828  data: 0.0044  max mem: 7247
Epoch: [8]  [6940/9612]  eta: 0:43:06  lr: 0.002000  loss: 3.6242 (3.7702)  loss_classifier: 0.0937 (0.1086)  loss_box_reg: 0.1454 (0.1737)  loss_keypoint: 3.3307 (3.4397)  loss_objectness: 0.0132 (0.0226)  loss_rpn_box_reg: 0.0128 (0.0256)  time: 0.9621  data: 0.0039  max mem: 7247
Epoch: [8]  [6960/9612]  eta: 0:42:47  lr: 0.002000  loss: 3.5993 (3.7701)  loss_classifier: 0.0922 (0.1086)  loss_box_reg: 0.1523 (0.1737)  loss_keypoint: 3.4291 (3.4396)  loss_objectness: 0.0174 (0.0226)  loss_rpn_box_reg: 0.0135 (0.0256)  time: 0.9904  data: 0.0042  max mem: 7247
Epoch: [8]  [6980/9612]  eta: 0:42:28  lr: 0.002000  loss: 3.6228 (3.7696)  loss_classifier: 0.0838 (0.1085)  loss_box_reg: 0.1322 (0.1736)  loss_keypoint: 3.3066 (3.4392)  loss_objectness: 0.0138 (0.0226)  loss_rpn_box_reg: 0.0141 (0.0256)  time: 0.9187  data: 0.0043  max mem: 7247
Epoch: [8]  [7000/9612]  eta: 0:42:08  lr: 0.002000  loss: 3.7181 (3.7695)  loss_classifier: 0.0916 (0.1085)  loss_box_reg: 0.1666 (0.1736)  loss_keypoint: 3.2995 (3.4391)  loss_objectness: 0.0129 (0.0226)  loss_rpn_box_reg: 0.0212 (0.0256)  time: 0.9903  data: 0.0040  max mem: 7247
Epoch: [8]  [7020/9612]  eta: 0:41:50  lr: 0.002000  loss: 3.7788 (3.7698)  loss_classifier: 0.1149 (0.1086)  loss_box_reg: 0.1903 (0.1737)  loss_keypoint: 3.5000 (3.4393)  loss_objectness: 0.0162 (0.0226)  loss_rpn_box_reg: 0.0183 (0.0256)  time: 1.0386  data: 0.0046  max mem: 7247
Epoch: [8]  [7040/9612]  eta: 0:41:30  lr: 0.002000  loss: 3.7040 (3.7697)  loss_classifier: 0.1087 (0.1086)  loss_box_reg: 0.1742 (0.1737)  loss_keypoint: 3.3609 (3.4391)  loss_objectness: 0.0182 (0.0226)  loss_rpn_box_reg: 0.0205 (0.0256)  time: 0.8860  data: 0.0037  max mem: 7247
Epoch: [8]  [7060/9612]  eta: 0:41:09  lr: 0.002000  loss: 3.5324 (3.7690)  loss_classifier: 0.0794 (0.1085)  loss_box_reg: 0.1124 (0.1736)  loss_keypoint: 3.2441 (3.4387)  loss_objectness: 0.0146 (0.0226)  loss_rpn_box_reg: 0.0143 (0.0256)  time: 0.7862  data: 0.0035  max mem: 7247
Epoch: [8]  [7080/9612]  eta: 0:40:49  lr: 0.002000  loss: 3.7481 (3.7691)  loss_classifier: 0.0881 (0.1085)  loss_box_reg: 0.1417 (0.1736)  loss_keypoint: 3.4243 (3.4389)  loss_objectness: 0.0129 (0.0226)  loss_rpn_box_reg: 0.0120 (0.0256)  time: 0.9229  data: 0.0042  max mem: 7247
Epoch: [8]  [7100/9612]  eta: 0:40:29  lr: 0.002000  loss: 3.7830 (3.7692)  loss_classifier: 0.1024 (0.1085)  loss_box_reg: 0.1826 (0.1736)  loss_keypoint: 3.4412 (3.4389)  loss_objectness: 0.0149 (0.0226)  loss_rpn_box_reg: 0.0199 (0.0256)  time: 0.9130  data: 0.0041  max mem: 7247
Epoch: [8]  [7120/9612]  eta: 0:40:10  lr: 0.002000  loss: 3.7146 (3.7692)  loss_classifier: 0.1084 (0.1085)  loss_box_reg: 0.1604 (0.1736)  loss_keypoint: 3.5170 (3.4389)  loss_objectness: 0.0162 (0.0226)  loss_rpn_box_reg: 0.0123 (0.0256)  time: 0.8863  data: 0.0041  max mem: 7247
Epoch: [8]  [7140/9612]  eta: 0:39:50  lr: 0.002000  loss: 3.6965 (3.7693)  loss_classifier: 0.0929 (0.1085)  loss_box_reg: 0.1645 (0.1736)  loss_keypoint: 3.3964 (3.4389)  loss_objectness: 0.0183 (0.0226)  loss_rpn_box_reg: 0.0209 (0.0257)  time: 0.9262  data: 0.0041  max mem: 7247
Epoch: [8]  [7160/9612]  eta: 0:39:31  lr: 0.002000  loss: 3.5954 (3.7690)  loss_classifier: 0.0801 (0.1085)  loss_box_reg: 0.1573 (0.1736)  loss_keypoint: 3.3352 (3.4387)  loss_objectness: 0.0140 (0.0226)  loss_rpn_box_reg: 0.0112 (0.0257)  time: 1.0387  data: 0.0036  max mem: 7247
Epoch: [8]  [7180/9612]  eta: 0:39:11  lr: 0.002000  loss: 3.5642 (3.7684)  loss_classifier: 0.0744 (0.1085)  loss_box_reg: 0.1370 (0.1735)  loss_keypoint: 3.2664 (3.4382)  loss_objectness: 0.0138 (0.0226)  loss_rpn_box_reg: 0.0146 (0.0257)  time: 0.9052  data: 0.0041  max mem: 7247
Epoch: [8]  [7200/9612]  eta: 0:38:51  lr: 0.002000  loss: 3.8996 (3.7687)  loss_classifier: 0.1172 (0.1085)  loss_box_reg: 0.1938 (0.1736)  loss_keypoint: 3.4615 (3.4383)  loss_objectness: 0.0184 (0.0226)  loss_rpn_box_reg: 0.0369 (0.0257)  time: 0.8686  data: 0.0039  max mem: 7247
Epoch: [8]  [7220/9612]  eta: 0:38:32  lr: 0.002000  loss: 3.7776 (3.7686)  loss_classifier: 0.0944 (0.1085)  loss_box_reg: 0.1578 (0.1736)  loss_keypoint: 3.4324 (3.4382)  loss_objectness: 0.0162 (0.0226)  loss_rpn_box_reg: 0.0145 (0.0257)  time: 0.8962  data: 0.0048  max mem: 7247
Epoch: [8]  [7240/9612]  eta: 0:38:12  lr: 0.002000  loss: 3.6797 (3.7685)  loss_classifier: 0.0969 (0.1085)  loss_box_reg: 0.1569 (0.1736)  loss_keypoint: 3.3818 (3.4382)  loss_objectness: 0.0159 (0.0226)  loss_rpn_box_reg: 0.0189 (0.0257)  time: 1.0160  data: 0.0037  max mem: 7247
Epoch: [8]  [7260/9612]  eta: 0:37:53  lr: 0.002000  loss: 3.6072 (3.7683)  loss_classifier: 0.0958 (0.1085)  loss_box_reg: 0.1725 (0.1736)  loss_keypoint: 3.3330 (3.4380)  loss_objectness: 0.0131 (0.0226)  loss_rpn_box_reg: 0.0163 (0.0257)  time: 0.9999  data: 0.0040  max mem: 7247
Epoch: [8]  [7280/9612]  eta: 0:37:34  lr: 0.002000  loss: 3.7905 (3.7685)  loss_classifier: 0.0989 (0.1085)  loss_box_reg: 0.1739 (0.1736)  loss_keypoint: 3.4894 (3.4382)  loss_objectness: 0.0104 (0.0226)  loss_rpn_box_reg: 0.0147 (0.0257)  time: 0.9129  data: 0.0046  max mem: 7247
Epoch: [8]  [7300/9612]  eta: 0:37:14  lr: 0.002000  loss: 3.5330 (3.7683)  loss_classifier: 0.0976 (0.1084)  loss_box_reg: 0.1623 (0.1736)  loss_keypoint: 3.2445 (3.4380)  loss_objectness: 0.0201 (0.0226)  loss_rpn_box_reg: 0.0144 (0.0257)  time: 0.9095  data: 0.0042  max mem: 7247
Epoch: [8]  [7320/9612]  eta: 0:36:54  lr: 0.002000  loss: 3.6760 (3.7682)  loss_classifier: 0.0968 (0.1084)  loss_box_reg: 0.1594 (0.1735)  loss_keypoint: 3.4268 (3.4380)  loss_objectness: 0.0167 (0.0226)  loss_rpn_box_reg: 0.0117 (0.0257)  time: 0.9017  data: 0.0040  max mem: 7247
Epoch: [8]  [7340/9612]  eta: 0:36:35  lr: 0.002000  loss: 3.5479 (3.7678)  loss_classifier: 0.0826 (0.1084)  loss_box_reg: 0.1300 (0.1734)  loss_keypoint: 3.3064 (3.4378)  loss_objectness: 0.0134 (0.0226)  loss_rpn_box_reg: 0.0104 (0.0257)  time: 0.9278  data: 0.0041  max mem: 7247
Epoch: [8]  [7360/9612]  eta: 0:36:16  lr: 0.002000  loss: 3.9393 (3.7683)  loss_classifier: 0.1236 (0.1084)  loss_box_reg: 0.1910 (0.1735)  loss_keypoint: 3.5545 (3.4381)  loss_objectness: 0.0230 (0.0226)  loss_rpn_box_reg: 0.0171 (0.0257)  time: 1.0145  data: 0.0044  max mem: 7247
Epoch: [8]  [7380/9612]  eta: 0:35:56  lr: 0.002000  loss: 3.5905 (3.7680)  loss_classifier: 0.1116 (0.1084)  loss_box_reg: 0.1601 (0.1735)  loss_keypoint: 3.2661 (3.4378)  loss_objectness: 0.0163 (0.0226)  loss_rpn_box_reg: 0.0100 (0.0257)  time: 0.8866  data: 0.0040  max mem: 7247
Epoch: [8]  [7400/9612]  eta: 0:35:37  lr: 0.002000  loss: 3.6110 (3.7676)  loss_classifier: 0.0833 (0.1084)  loss_box_reg: 0.1429 (0.1735)  loss_keypoint: 3.2611 (3.4375)  loss_objectness: 0.0151 (0.0225)  loss_rpn_box_reg: 0.0212 (0.0257)  time: 0.9784  data: 0.0039  max mem: 7247
Epoch: [8]  [7420/9612]  eta: 0:35:17  lr: 0.002000  loss: 3.6338 (3.7673)  loss_classifier: 0.0938 (0.1084)  loss_box_reg: 0.1529 (0.1735)  loss_keypoint: 3.3933 (3.4373)  loss_objectness: 0.0169 (0.0225)  loss_rpn_box_reg: 0.0140 (0.0257)  time: 0.9760  data: 0.0035  max mem: 7247
Epoch: [8]  [7440/9612]  eta: 0:34:58  lr: 0.002000  loss: 3.7551 (3.7671)  loss_classifier: 0.1125 (0.1084)  loss_box_reg: 0.1710 (0.1735)  loss_keypoint: 3.3832 (3.4371)  loss_objectness: 0.0179 (0.0225)  loss_rpn_box_reg: 0.0197 (0.0257)  time: 0.8969  data: 0.0041  max mem: 7247
Epoch: [8]  [7460/9612]  eta: 0:34:38  lr: 0.002000  loss: 3.7378 (3.7671)  loss_classifier: 0.1171 (0.1084)  loss_box_reg: 0.1713 (0.1735)  loss_keypoint: 3.3976 (3.4370)  loss_objectness: 0.0161 (0.0225)  loss_rpn_box_reg: 0.0205 (0.0257)  time: 0.9326  data: 0.0038  max mem: 7247
Epoch: [8]  [7480/9612]  eta: 0:34:19  lr: 0.002000  loss: 3.6623 (3.7673)  loss_classifier: 0.1129 (0.1084)  loss_box_reg: 0.1783 (0.1735)  loss_keypoint: 3.3835 (3.4371)  loss_objectness: 0.0262 (0.0226)  loss_rpn_box_reg: 0.0225 (0.0257)  time: 1.0066  data: 0.0040  max mem: 7247
Epoch: [8]  [7500/9612]  eta: 0:34:00  lr: 0.002000  loss: 3.7780 (3.7673)  loss_classifier: 0.1129 (0.1085)  loss_box_reg: 0.1747 (0.1735)  loss_keypoint: 3.4252 (3.4371)  loss_objectness: 0.0163 (0.0226)  loss_rpn_box_reg: 0.0138 (0.0257)  time: 0.9648  data: 0.0041  max mem: 7247
Epoch: [8]  [7520/9612]  eta: 0:33:40  lr: 0.002000  loss: 3.7991 (3.7672)  loss_classifier: 0.1109 (0.1085)  loss_box_reg: 0.1836 (0.1735)  loss_keypoint: 3.4317 (3.4369)  loss_objectness: 0.0203 (0.0226)  loss_rpn_box_reg: 0.0141 (0.0257)  time: 0.8520  data: 0.0039  max mem: 7247
Epoch: [8]  [7540/9612]  eta: 0:33:21  lr: 0.002000  loss: 3.6816 (3.7669)  loss_classifier: 0.1114 (0.1085)  loss_box_reg: 0.1609 (0.1735)  loss_keypoint: 3.3110 (3.4367)  loss_objectness: 0.0128 (0.0226)  loss_rpn_box_reg: 0.0111 (0.0257)  time: 1.0255  data: 0.0040  max mem: 7247
Epoch: [8]  [7560/9612]  eta: 0:33:01  lr: 0.002000  loss: 3.6041 (3.7665)  loss_classifier: 0.0904 (0.1084)  loss_box_reg: 0.1399 (0.1734)  loss_keypoint: 3.2726 (3.4365)  loss_objectness: 0.0113 (0.0226)  loss_rpn_box_reg: 0.0131 (0.0256)  time: 0.8827  data: 0.0040  max mem: 7247
Epoch: [8]  [7580/9612]  eta: 0:32:42  lr: 0.002000  loss: 3.8628 (3.7667)  loss_classifier: 0.1047 (0.1084)  loss_box_reg: 0.1943 (0.1734)  loss_keypoint: 3.5060 (3.4367)  loss_objectness: 0.0137 (0.0225)  loss_rpn_box_reg: 0.0135 (0.0256)  time: 0.9791  data: 0.0040  max mem: 7247
Epoch: [8]  [7600/9612]  eta: 0:32:22  lr: 0.002000  loss: 3.5560 (3.7665)  loss_classifier: 0.0981 (0.1084)  loss_box_reg: 0.1662 (0.1734)  loss_keypoint: 3.2573 (3.4365)  loss_objectness: 0.0153 (0.0225)  loss_rpn_box_reg: 0.0134 (0.0256)  time: 0.9663  data: 0.0054  max mem: 7247
Epoch: [8]  [7620/9612]  eta: 0:32:03  lr: 0.002000  loss: 3.7267 (3.7662)  loss_classifier: 0.0893 (0.1084)  loss_box_reg: 0.1617 (0.1733)  loss_keypoint: 3.3793 (3.4364)  loss_objectness: 0.0088 (0.0225)  loss_rpn_box_reg: 0.0152 (0.0256)  time: 0.9006  data: 0.0042  max mem: 7247
Epoch: [8]  [7640/9612]  eta: 0:31:43  lr: 0.002000  loss: 3.6310 (3.7660)  loss_classifier: 0.0743 (0.1083)  loss_box_reg: 0.1204 (0.1733)  loss_keypoint: 3.3807 (3.4362)  loss_objectness: 0.0114 (0.0225)  loss_rpn_box_reg: 0.0215 (0.0256)  time: 0.9707  data: 0.0035  max mem: 7247
Epoch: [8]  [7660/9612]  eta: 0:31:24  lr: 0.002000  loss: 3.5221 (3.7653)  loss_classifier: 0.0869 (0.1083)  loss_box_reg: 0.1386 (0.1732)  loss_keypoint: 3.3067 (3.4358)  loss_objectness: 0.0118 (0.0225)  loss_rpn_box_reg: 0.0147 (0.0256)  time: 0.9538  data: 0.0041  max mem: 7247
Epoch: [8]  [7680/9612]  eta: 0:31:05  lr: 0.002000  loss: 3.6729 (3.7654)  loss_classifier: 0.1049 (0.1083)  loss_box_reg: 0.1699 (0.1732)  loss_keypoint: 3.3814 (3.4358)  loss_objectness: 0.0115 (0.0225)  loss_rpn_box_reg: 0.0189 (0.0256)  time: 1.0880  data: 0.0039  max mem: 7247
Epoch: [8]  [7700/9612]  eta: 0:30:46  lr: 0.002000  loss: 3.8057 (3.7655)  loss_classifier: 0.1037 (0.1083)  loss_box_reg: 0.1539 (0.1732)  loss_keypoint: 3.5039 (3.4360)  loss_objectness: 0.0154 (0.0225)  loss_rpn_box_reg: 0.0143 (0.0256)  time: 0.9996  data: 0.0040  max mem: 7247
Epoch: [8]  [7720/9612]  eta: 0:30:27  lr: 0.002000  loss: 3.8050 (3.7656)  loss_classifier: 0.1013 (0.1083)  loss_box_reg: 0.1797 (0.1732)  loss_keypoint: 3.4358 (3.4360)  loss_objectness: 0.0160 (0.0225)  loss_rpn_box_reg: 0.0192 (0.0256)  time: 0.8810  data: 0.0042  max mem: 7247
Epoch: [8]  [7740/9612]  eta: 0:30:07  lr: 0.002000  loss: 3.6552 (3.7652)  loss_classifier: 0.0953 (0.1083)  loss_box_reg: 0.1822 (0.1732)  loss_keypoint: 3.3179 (3.4356)  loss_objectness: 0.0139 (0.0225)  loss_rpn_box_reg: 0.0211 (0.0256)  time: 0.9624  data: 0.0042  max mem: 7247
Epoch: [8]  [7760/9612]  eta: 0:29:48  lr: 0.002000  loss: 3.5326 (3.7647)  loss_classifier: 0.0848 (0.1082)  loss_box_reg: 0.1302 (0.1732)  loss_keypoint: 3.2505 (3.4352)  loss_objectness: 0.0110 (0.0225)  loss_rpn_box_reg: 0.0151 (0.0256)  time: 0.9374  data: 0.0037  max mem: 7247
Epoch: [8]  [7780/9612]  eta: 0:29:28  lr: 0.002000  loss: 3.5476 (3.7643)  loss_classifier: 0.0757 (0.1081)  loss_box_reg: 0.1337 (0.1731)  loss_keypoint: 3.3158 (3.4349)  loss_objectness: 0.0117 (0.0225)  loss_rpn_box_reg: 0.0117 (0.0257)  time: 0.8875  data: 0.0041  max mem: 7247
Epoch: [8]  [7800/9612]  eta: 0:29:08  lr: 0.002000  loss: 3.6466 (3.7641)  loss_classifier: 0.1039 (0.1081)  loss_box_reg: 0.1584 (0.1731)  loss_keypoint: 3.2868 (3.4347)  loss_objectness: 0.0216 (0.0225)  loss_rpn_box_reg: 0.0180 (0.0257)  time: 0.8788  data: 0.0037  max mem: 7247
Epoch: [8]  [7820/9612]  eta: 0:28:49  lr: 0.002000  loss: 3.6735 (3.7640)  loss_classifier: 0.0982 (0.1081)  loss_box_reg: 0.1548 (0.1731)  loss_keypoint: 3.3581 (3.4347)  loss_objectness: 0.0191 (0.0225)  loss_rpn_box_reg: 0.0188 (0.0257)  time: 0.8967  data: 0.0038  max mem: 7247
Epoch: [8]  [7840/9612]  eta: 0:28:30  lr: 0.002000  loss: 3.4973 (3.7635)  loss_classifier: 0.0880 (0.1081)  loss_box_reg: 0.1441 (0.1730)  loss_keypoint: 3.2395 (3.4343)  loss_objectness: 0.0133 (0.0225)  loss_rpn_box_reg: 0.0113 (0.0257)  time: 1.0342  data: 0.0039  max mem: 7247
Epoch: [8]  [7860/9612]  eta: 0:28:10  lr: 0.002000  loss: 3.6917 (3.7634)  loss_classifier: 0.1001 (0.1081)  loss_box_reg: 0.1742 (0.1730)  loss_keypoint: 3.4208 (3.4342)  loss_objectness: 0.0195 (0.0225)  loss_rpn_box_reg: 0.0190 (0.0257)  time: 0.9293  data: 0.0039  max mem: 7247
Epoch: [8]  [7880/9612]  eta: 0:27:51  lr: 0.002000  loss: 3.7223 (3.7633)  loss_classifier: 0.1167 (0.1081)  loss_box_reg: 0.1885 (0.1730)  loss_keypoint: 3.3785 (3.4340)  loss_objectness: 0.0169 (0.0225)  loss_rpn_box_reg: 0.0147 (0.0257)  time: 0.9061  data: 0.0040  max mem: 7247
Epoch: [8]  [7900/9612]  eta: 0:27:31  lr: 0.002000  loss: 3.6743 (3.7631)  loss_classifier: 0.0961 (0.1081)  loss_box_reg: 0.1630 (0.1730)  loss_keypoint: 3.3199 (3.4338)  loss_objectness: 0.0188 (0.0225)  loss_rpn_box_reg: 0.0160 (0.0257)  time: 0.8698  data: 0.0039  max mem: 7247
Epoch: [8]  [7920/9612]  eta: 0:27:12  lr: 0.002000  loss: 3.6603 (3.7628)  loss_classifier: 0.0982 (0.1081)  loss_box_reg: 0.1548 (0.1730)  loss_keypoint: 3.3435 (3.4336)  loss_objectness: 0.0163 (0.0225)  loss_rpn_box_reg: 0.0148 (0.0257)  time: 1.0438  data: 0.0041  max mem: 7247
Epoch: [8]  [7940/9612]  eta: 0:26:52  lr: 0.002000  loss: 3.4962 (3.7624)  loss_classifier: 0.0993 (0.1080)  loss_box_reg: 0.1591 (0.1730)  loss_keypoint: 3.2078 (3.4333)  loss_objectness: 0.0144 (0.0225)  loss_rpn_box_reg: 0.0160 (0.0257)  time: 0.8679  data: 0.0037  max mem: 7247
Epoch: [8]  [7960/9612]  eta: 0:26:33  lr: 0.002000  loss: 3.5238 (3.7619)  loss_classifier: 0.0871 (0.1080)  loss_box_reg: 0.1483 (0.1730)  loss_keypoint: 3.1970 (3.4328)  loss_objectness: 0.0129 (0.0225)  loss_rpn_box_reg: 0.0118 (0.0257)  time: 0.9734  data: 0.0039  max mem: 7247
Epoch: [8]  [7980/9612]  eta: 0:26:14  lr: 0.002000  loss: 3.7386 (3.7617)  loss_classifier: 0.0909 (0.1080)  loss_box_reg: 0.1499 (0.1729)  loss_keypoint: 3.4974 (3.4327)  loss_objectness: 0.0146 (0.0225)  loss_rpn_box_reg: 0.0103 (0.0256)  time: 0.9951  data: 0.0050  max mem: 7247
Epoch: [8]  [8000/9612]  eta: 0:25:55  lr: 0.002000  loss: 3.8515 (3.7621)  loss_classifier: 0.1058 (0.1081)  loss_box_reg: 0.1573 (0.1730)  loss_keypoint: 3.4450 (3.4329)  loss_objectness: 0.0158 (0.0225)  loss_rpn_box_reg: 0.0183 (0.0256)  time: 1.0036  data: 0.0037  max mem: 7247
Epoch: [8]  [8020/9612]  eta: 0:25:36  lr: 0.002000  loss: 3.7330 (3.7621)  loss_classifier: 0.0865 (0.1080)  loss_box_reg: 0.1568 (0.1730)  loss_keypoint: 3.4351 (3.4330)  loss_objectness: 0.0155 (0.0225)  loss_rpn_box_reg: 0.0154 (0.0256)  time: 0.9684  data: 0.0036  max mem: 7247
Epoch: [8]  [8040/9612]  eta: 0:25:16  lr: 0.002000  loss: 3.4876 (3.7617)  loss_classifier: 0.0882 (0.1080)  loss_box_reg: 0.1567 (0.1729)  loss_keypoint: 3.2631 (3.4327)  loss_objectness: 0.0140 (0.0224)  loss_rpn_box_reg: 0.0125 (0.0256)  time: 0.8742  data: 0.0036  max mem: 7247
Epoch: [8]  [8060/9612]  eta: 0:24:56  lr: 0.002000  loss: 3.5913 (3.7613)  loss_classifier: 0.0921 (0.1080)  loss_box_reg: 0.1549 (0.1729)  loss_keypoint: 3.3832 (3.4324)  loss_objectness: 0.0121 (0.0224)  loss_rpn_box_reg: 0.0127 (0.0256)  time: 0.8945  data: 0.0036  max mem: 7247
